TSNE1,TSNE2,label
-22.235443,-22.473537,DrugEx_RNN_e=0.6
-5.549422,-4.2619586,DrugEx_RNN_e=0.6
-39.227345,-4.525797,DrugEx_RNN_e=0.6
18.222305,69.991905,DrugEx_RNN_e=0.6
-12.143654,-38.49225,DrugEx_RNN_e=0.6
25.900845,-55.41326,DrugEx_RNN_e=0.6
-17.58811,4.093315,DrugEx_RNN_e=0.6
-4.5403156,-22.650524,DrugEx_RNN_e=0.6
-25.356007,35.102695,DrugEx_RNN_e=0.6
45.95249,48.242588,DrugEx_RNN_e=0.6
-1.709786,13.940766,DrugEx_RNN_e=0.6
64.24669,-36.699726,DrugEx_RNN_e=0.6
26.823326,-10.05916,DrugEx_RNN_e=0.6
46.272137,-19.933966,DrugEx_RNN_e=0.6
30.136059,-9.878968,DrugEx_RNN_e=0.6
-3.4665685,25.96901,DrugEx_RNN_e=0.6
42.050743,-19.636026,DrugEx_RNN_e=0.6
-45.252087,45.22964,DrugEx_RNN_e=0.6
12.781071,2.4839272,DrugEx_RNN_e=0.6
-18.493582,-26.158514,DrugEx_RNN_e=0.6
-2.6650887,19.89127,DrugEx_RNN_e=0.6
-17.597181,7.1081443,DrugEx_RNN_e=0.6
16.977367,-0.037214372,DrugEx_RNN_e=0.6
84.779915,0.7387036,DrugEx_RNN_e=0.6
-63.414555,4.9960766,DrugEx_RNN_e=0.6
-56.23017,12.499053,DrugEx_RNN_e=0.6
50.434746,22.664713,DrugEx_RNN_e=0.6
-36.70506,23.309889,DrugEx_RNN_e=0.6
39.00906,-18.752724,DrugEx_RNN_e=0.6
-29.368118,-24.491394,DrugEx_RNN_e=0.6
52.560875,0.79555357,DrugEx_RNN_e=0.6
82.699234,1.8409535,DrugEx_RNN_e=0.6
-38.615467,25.79579,DrugEx_RNN_e=0.6
-11.071187,-8.278623,DrugEx_RNN_e=0.6
-4.3753166,-23.342644,DrugEx_RNN_e=0.6
-15.914582,4.8645296,DrugEx_RNN_e=0.6
-28.160748,15.128683,DrugEx_RNN_e=0.6
-0.93332267,-33.507847,DrugEx_RNN_e=0.6
32.619095,-33.668655,DrugEx_RNN_e=0.6
-18.528433,11.222189,DrugEx_RNN_e=0.6
6.9790926,0.036534823,DrugEx_RNN_e=0.6
-17.788126,-12.616084,DrugEx_RNN_e=0.6
6.9576993,0.9457968,DrugEx_RNN_e=0.6
-2.7878015,-24.39973,DrugEx_RNN_e=0.6
29.485899,-36.682762,DrugEx_RNN_e=0.6
-35.849445,1.8763498,DrugEx_RNN_e=0.6
5.342676,-11.887018,DrugEx_RNN_e=0.6
74.54772,-11.788187,DrugEx_RNN_e=0.6
-17.22059,-15.509935,DrugEx_RNN_e=0.6
-21.514591,32.067142,DrugEx_RNN_e=0.6
47.988693,-21.856548,DrugEx_RNN_e=0.6
4.8312593,-0.11620042,DrugEx_RNN_e=0.6
-5.7732244,-42.95412,DrugEx_RNN_e=0.6
-20.95761,-50.821484,DrugEx_RNN_e=0.6
14.345226,84.77359,DrugEx_RNN_e=0.6
-25.245771,-29.394796,DrugEx_RNN_e=0.6
-16.805311,53.597565,DrugEx_RNN_e=0.6
26.371014,-26.657846,DrugEx_RNN_e=0.6
-14.311258,37.50525,DrugEx_RNN_e=0.6
-38.213924,13.394324,DrugEx_RNN_e=0.6
87.73239,-2.035494,DrugEx_RNN_e=0.6
89.29794,2.1631217,DrugEx_RNN_e=0.6
14.533142,84.12893,DrugEx_RNN_e=0.6
-9.748339,77.15518,DrugEx_RNN_e=0.6
-30.4411,48.61669,DrugEx_RNN_e=0.6
10.568909,-15.219921,DrugEx_RNN_e=0.6
-3.874603,5.8334355,DrugEx_RNN_e=0.6
-34.525845,1.3807635,DrugEx_RNN_e=0.6
9.226625,35.389347,DrugEx_RNN_e=0.6
-8.940028,-11.907097,DrugEx_RNN_e=0.6
22.556356,-3.6936429,DrugEx_RNN_e=0.6
84.36261,1.4916809,DrugEx_RNN_e=0.6
-44.698948,-15.233803,DrugEx_RNN_e=0.6
60.1912,5.08692,DrugEx_RNN_e=0.6
-31.265194,30.052567,DrugEx_RNN_e=0.6
-18.659441,46.522945,DrugEx_RNN_e=0.6
-35.283554,33.2966,DrugEx_RNN_e=0.6
48.75147,28.209297,DrugEx_RNN_e=0.6
16.951733,-0.25613362,DrugEx_RNN_e=0.6
32.973595,76.14757,DrugEx_RNN_e=0.6
-27.730312,24.916458,DrugEx_RNN_e=0.6
-7.41974,-21.461248,DrugEx_RNN_e=0.6
9.97439,-64.44201,DrugEx_RNN_e=0.6
15.316932,39.873875,DrugEx_RNN_e=0.6
-11.830544,-14.933185,DrugEx_RNN_e=0.6
34.42412,73.95341,DrugEx_RNN_e=0.6
-24.498709,-26.59941,DrugEx_RNN_e=0.6
-7.5530725,49.49505,DrugEx_RNN_e=0.6
72.72589,-14.553507,DrugEx_RNN_e=0.6
3.9749205,-22.289661,DrugEx_RNN_e=0.6
22.123497,-11.280582,DrugEx_RNN_e=0.6
-3.0405948,-18.333557,DrugEx_RNN_e=0.6
-48.198025,-19.38976,DrugEx_RNN_e=0.6
14.266795,23.251175,DrugEx_RNN_e=0.6
-24.122656,14.242735,DrugEx_RNN_e=0.6
4.5863476,1.518489,DrugEx_RNN_e=0.6
-11.805007,52.955124,DrugEx_RNN_e=0.6
-48.194775,-42.109646,DrugEx_RNN_e=0.6
25.388811,-5.706305,DrugEx_RNN_e=0.6
16.750128,-31.880682,DrugEx_RNN_e=0.6
7.3082457,31.204306,DrugEx_RNN_e=0.6
-55.545868,-31.083109,DrugEx_RNN_e=0.6
-19.199257,-48.27792,DrugEx_RNN_e=0.6
-1.6990659,-15.431297,DrugEx_RNN_e=0.6
26.280622,-52.875866,DrugEx_RNN_e=0.6
-16.864248,-11.881548,DrugEx_RNN_e=0.6
66.27176,-38.959988,DrugEx_RNN_e=0.6
27.606833,51.536797,DrugEx_RNN_e=0.6
-33.08903,-9.698716,DrugEx_RNN_e=0.6
-3.3889549,-62.289562,DrugEx_RNN_e=0.6
33.12972,-28.41055,DrugEx_RNN_e=0.6
0.62911534,19.516748,DrugEx_RNN_e=0.6
-21.95622,-18.015545,DrugEx_RNN_e=0.6
22.915833,-20.508112,DrugEx_RNN_e=0.6
-9.964867,-27.369118,DrugEx_RNN_e=0.6
17.317654,24.100098,DrugEx_RNN_e=0.6
-17.107752,-6.478547,DrugEx_RNN_e=0.6
29.291609,-47.011936,DrugEx_RNN_e=0.6
84.85737,29.847683,DrugEx_RNN_e=0.6
-53.01427,-16.695883,DrugEx_RNN_e=0.6
9.642307,76.07953,DrugEx_RNN_e=0.6
25.773731,-9.157824,DrugEx_RNN_e=0.6
71.221436,24.49672,DrugEx_RNN_e=0.6
-9.359592,-14.537294,DrugEx_RNN_e=0.6
-34.748615,-50.76633,DrugEx_RNN_e=0.6
-12.839202,-20.465445,DrugEx_RNN_e=0.6
29.831205,-22.143385,DrugEx_RNN_e=0.6
-22.363594,-36.82564,DrugEx_RNN_e=0.6
51.508686,-22.284674,DrugEx_RNN_e=0.6
6.6816,56.52138,DrugEx_RNN_e=0.6
10.482063,1.9693005,DrugEx_RNN_e=0.6
-16.400213,-22.085966,DrugEx_RNN_e=0.6
45.628525,-4.1148643,DrugEx_RNN_e=0.6
49.225,-15.95486,DrugEx_RNN_e=0.6
-0.4649974,79.54627,DrugEx_RNN_e=0.6
17.116512,-0.4248052,DrugEx_RNN_e=0.6
-6.2051563,-6.853958,DrugEx_RNN_e=0.6
54.863636,-26.740244,DrugEx_RNN_e=0.6
-15.697508,-20.146439,DrugEx_RNN_e=0.6
-53.998512,29.81598,DrugEx_RNN_e=0.6
-22.984833,-16.14105,DrugEx_RNN_e=0.6
14.40562,-47.685196,DrugEx_RNN_e=0.6
0.23066136,-77.09937,DrugEx_RNN_e=0.6
47.0398,-7.896013,DrugEx_RNN_e=0.6
6.3151946,-52.71619,DrugEx_RNN_e=0.6
-16.457228,28.230637,DrugEx_RNN_e=0.6
-50.182175,23.464067,DrugEx_RNN_e=0.6
57.91197,-6.1129675,DrugEx_RNN_e=0.6
28.088747,-26.975685,DrugEx_RNN_e=0.6
57.25147,31.797491,DrugEx_RNN_e=0.6
-43.414314,-29.470282,DrugEx_RNN_e=0.6
-27.406437,73.02086,DrugEx_RNN_e=0.6
-18.387114,17.96488,DrugEx_RNN_e=0.6
-24.530737,-20.988853,DrugEx_RNN_e=0.6
33.1113,-8.774488,DrugEx_RNN_e=0.6
17.43101,-34.58974,DrugEx_RNN_e=0.6
-10.604774,28.217003,DrugEx_RNN_e=0.6
-9.797882,-22.920502,DrugEx_RNN_e=0.6
-26.271463,-26.033741,DrugEx_RNN_e=0.6
7.6503873,-16.246792,DrugEx_RNN_e=0.6
-16.679802,-52.92622,DrugEx_RNN_e=0.6
-20.58365,-25.752523,DrugEx_RNN_e=0.6
-2.2023578,66.684814,DrugEx_RNN_e=0.6
-10.88376,38.94163,DrugEx_RNN_e=0.6
-54.031246,7.745875,DrugEx_RNN_e=0.6
-0.22789598,23.73417,DrugEx_RNN_e=0.6
7.084084,-80.513016,DrugEx_RNN_e=0.6
30.23687,-46.290245,DrugEx_RNN_e=0.6
-18.612799,8.434983,DrugEx_RNN_e=0.6
-75.823006,12.523581,DrugEx_RNN_e=0.6
3.77321,2.70952,DrugEx_RNN_e=0.6
15.753232,4.7068048,DrugEx_RNN_e=0.6
49.335857,-55.66064,DrugEx_RNN_e=0.6
-2.2898288,15.895218,DrugEx_RNN_e=0.6
-4.960366,-69.55067,DrugEx_RNN_e=0.6
-28.464157,1.8828317,DrugEx_RNN_e=0.6
-69.09867,-29.9529,DrugEx_RNN_e=0.6
-63.901638,-10.47192,DrugEx_RNN_e=0.6
2.251239,-38.25891,DrugEx_RNN_e=0.6
-30.77655,10.02794,DrugEx_RNN_e=0.6
-18.729204,35.36772,DrugEx_RNN_e=0.6
18.220102,36.92172,DrugEx_RNN_e=0.6
-55.771152,13.2662,DrugEx_RNN_e=0.6
-44.772934,21.547598,DrugEx_RNN_e=0.6
-12.089038,26.99378,DrugEx_RNN_e=0.6
-7.673143,23.819345,DrugEx_RNN_e=0.6
-53.795956,17.42838,DrugEx_RNN_e=0.6
-34.654873,14.339587,DrugEx_RNN_e=0.6
-61.53577,19.426228,DrugEx_RNN_e=0.6
-22.9311,51.833023,DrugEx_RNN_e=0.6
-18.416147,26.210028,DrugEx_RNN_e=0.6
-37.098495,19.14368,DrugEx_RNN_e=0.6
69.629814,-12.821494,DrugEx_RNN_e=0.6
-59.760265,-39.326138,DrugEx_RNN_e=0.6
71.487915,33.105568,DrugEx_RNN_e=0.6
-10.545508,1.888808,DrugEx_RNN_e=0.6
-24.77217,45.860233,DrugEx_RNN_e=0.6
61.742653,-40.157085,DrugEx_RNN_e=0.6
55.29854,-18.36487,DrugEx_RNN_e=0.6
36.729816,0.67884105,DrugEx_RNN_e=0.6
0.33553565,-55.263935,DrugEx_RNN_e=0.6
-42.193344,-57.64601,DrugEx_RNN_e=0.6
4.590787,44.728092,DrugEx_RNN_e=0.6
-40.55194,-30.70195,DrugEx_RNN_e=0.6
5.130167,-27.540306,DrugEx_RNN_e=0.6
51.74539,31.229784,DrugEx_RNN_e=0.6
31.61499,38.097477,DrugEx_RNN_e=0.6
-1.881216,35.642025,DrugEx_RNN_e=0.6
16.831253,28.199232,DrugEx_RNN_e=0.6
1.6889977,4.5806174,DrugEx_RNN_e=0.6
3.5258756,-7.117762,DrugEx_RNN_e=0.6
6.723736,23.536228,DrugEx_RNN_e=0.6
-28.660036,45.177082,DrugEx_RNN_e=0.6
23.700708,49.53417,DrugEx_RNN_e=0.6
16.617805,-8.2382,DrugEx_RNN_e=0.6
38.746254,-29.933115,DrugEx_RNN_e=0.6
51.70452,-28.55657,DrugEx_RNN_e=0.6
4.0281606,-8.79581,DrugEx_RNN_e=0.6
-12.987865,-20.357552,DrugEx_RNN_e=0.6
51.778393,-8.022214,DrugEx_RNN_e=0.6
-20.737188,-2.6000004,DrugEx_RNN_e=0.6
-3.9499156,-0.85871834,DrugEx_RNN_e=0.6
68.54208,13.999712,DrugEx_RNN_e=0.6
-18.2071,-18.632372,DrugEx_RNN_e=0.6
22.440887,43.901405,DrugEx_RNN_e=0.6
45.79144,-10.371837,DrugEx_RNN_e=0.6
0.63634133,1.3854756,DrugEx_RNN_e=0.6
62.135117,21.698141,DrugEx_RNN_e=0.6
24.004456,60.368023,DrugEx_RNN_e=0.6
-70.70069,13.1266985,DrugEx_RNN_e=0.6
-78.96948,10.942799,DrugEx_RNN_e=0.6
5.791807,-10.069554,DrugEx_RNN_e=0.6
-24.909163,-17.934952,DrugEx_RNN_e=0.6
-80.25413,11.157362,DrugEx_RNN_e=0.6
-3.655561,-49.789963,DrugEx_RNN_e=0.6
7.823076,45.51066,DrugEx_RNN_e=0.6
1.4264731,81.55423,DrugEx_RNN_e=0.6
-6.6083407,32.204445,DrugEx_RNN_e=0.6
27.092022,29.823952,DrugEx_RNN_e=0.6
-1.0494704,-36.301025,DrugEx_RNN_e=0.6
4.5543036,-45.58354,DrugEx_RNN_e=0.6
4.56366,65.11689,DrugEx_RNN_e=0.6
-4.095208,-50.306065,DrugEx_RNN_e=0.6
-8.552648,36.442398,DrugEx_RNN_e=0.6
1.5526378,49.38187,DrugEx_RNN_e=0.6
23.977335,43.780823,DrugEx_RNN_e=0.6
-0.40665498,64.87071,DrugEx_RNN_e=0.6
37.754112,13.210894,DrugEx_RNN_e=0.6
-3.9710774,75.752464,DrugEx_RNN_e=0.6
-8.518176,-29.904703,DrugEx_RNN_e=0.6
-63.285984,-15.658077,DrugEx_RNN_e=0.6
-17.052876,66.26333,DrugEx_RNN_e=0.6
14.53184,-29.932238,DrugEx_RNN_e=0.6
-16.3019,-3.7520516,DrugEx_RNN_e=0.6
31.61412,-36.619747,DrugEx_RNN_e=0.6
44.66766,59.527637,DrugEx_RNN_e=0.6
6.1794615,0.8534264,DrugEx_RNN_e=0.6
72.61524,-3.5067496,DrugEx_RNN_e=0.6
-6.4980793,1.0430039,DrugEx_RNN_e=0.6
16.310505,62.323067,DrugEx_RNN_e=0.6
-8.51479,-29.77298,DrugEx_RNN_e=0.6
-14.514732,5.583063,DrugEx_RNN_e=0.6
-4.133953,8.9162,DrugEx_RNN_e=0.6
26.786327,-44.279556,DrugEx_RNN_e=0.6
-29.165976,-0.9861785,DrugEx_RNN_e=0.6
-20.248053,25.2453,DrugEx_RNN_e=0.6
21.069208,-38.646385,DrugEx_RNN_e=0.6
-62.67647,44.91809,DrugEx_RNN_e=0.6
57.966743,-55.738598,DrugEx_RNN_e=0.6
38.553913,-41.732773,DrugEx_RNN_e=0.6
-12.468937,8.018104,DrugEx_RNN_e=0.6
5.4537106,29.74886,DrugEx_RNN_e=0.6
66.55815,-38.157288,DrugEx_RNN_e=0.6
-47.97356,-51.739033,DrugEx_RNN_e=0.6
-64.26225,-9.832893,DrugEx_RNN_e=0.6
29.090164,15.824481,DrugEx_RNN_e=0.6
-3.774299,-15.585517,DrugEx_RNN_e=0.6
71.162766,-10.04029,DrugEx_RNN_e=0.6
39.780285,-35.479347,DrugEx_RNN_e=0.6
36.52367,24.811556,DrugEx_RNN_e=0.6
33.70422,31.005682,DrugEx_RNN_e=0.6
7.5039353,-76.54107,DrugEx_RNN_e=0.6
0.15318091,-76.89472,DrugEx_RNN_e=0.6
10.465783,55.64973,DrugEx_RNN_e=0.6
74.88399,1.1974558,DrugEx_RNN_e=0.6
-14.369141,1.42065,DrugEx_RNN_e=0.6
-29.542944,18.199022,DrugEx_RNN_e=0.6
52.97158,-6.208081,DrugEx_RNN_e=0.6
89.83261,4.77782,DrugEx_RNN_e=0.6
-20.77223,-25.679785,DrugEx_RNN_e=0.6
16.817282,-19.293423,DrugEx_RNN_e=0.6
-18.776978,5.5390573,DrugEx_RNN_e=0.6
7.377126,-80.03231,DrugEx_RNN_e=0.6
20.08464,-14.655931,DrugEx_RNN_e=0.6
53.605328,-57.515182,DrugEx_RNN_e=0.6
40.323673,34.511784,DrugEx_RNN_e=0.6
-29.28968,-1.8943776,DrugEx_RNN_e=0.6
24.5776,23.74613,DrugEx_RNN_e=0.6
-50.583702,-47.955334,DrugEx_RNN_e=0.6
-23.940931,1.5727469,DrugEx_RNN_e=0.6
-30.091455,34.686832,DrugEx_RNN_e=0.6
68.01102,-39.896492,DrugEx_RNN_e=0.6
-19.467737,1.158625,DrugEx_RNN_e=0.6
55.41133,13.307212,DrugEx_RNN_e=0.6
-25.40682,29.052452,DrugEx_RNN_e=0.6
25.705854,-44.412678,DrugEx_RNN_e=0.6
-35.70609,27.225367,DrugEx_RNN_e=0.6
-50.840355,55.235767,DrugEx_RNN_e=0.6
50.191357,35.126324,DrugEx_RNN_e=0.6
-17.710802,-22.799088,DrugEx_RNN_e=0.6
-78.81417,13.815833,DrugEx_RNN_e=0.6
-63.586765,4.518155,DrugEx_RNN_e=0.6
-12.850104,-11.104377,DrugEx_RNN_e=0.6
-18.445436,17.829193,DrugEx_RNN_e=0.6
31.623295,75.914856,DrugEx_RNN_e=0.6
-16.662434,-18.673988,DrugEx_RNN_e=0.6
49.243176,-56.83553,DrugEx_RNN_e=0.6
27.187872,23.227005,DrugEx_RNN_e=0.6
-67.39031,-7.396148,DrugEx_RNN_e=0.6
28.333992,10.08646,DrugEx_RNN_e=0.6
33.19625,-22.458103,DrugEx_RNN_e=0.6
-8.6022625,19.435637,DrugEx_RNN_e=0.6
38.379623,48.160965,DrugEx_RNN_e=0.6
-40.680355,31.815315,DrugEx_RNN_e=0.6
45.018436,-43.210598,DrugEx_RNN_e=0.6
23.62742,-6.9441857,DrugEx_RNN_e=0.6
36.40951,73.382,DrugEx_RNN_e=0.6
-25.48018,8.270423,DrugEx_RNN_e=0.6
-25.31793,21.49189,DrugEx_RNN_e=0.6
-50.70272,-48.18414,DrugEx_RNN_e=0.6
-37.54272,-3.9808128,DrugEx_RNN_e=0.6
-19.114918,-16.297268,DrugEx_RNN_e=0.6
-36.744385,18.5806,DrugEx_RNN_e=0.6
46.228333,-43.30492,DrugEx_RNN_e=0.6
-38.53746,25.44594,DrugEx_RNN_e=0.6
-10.904031,47.66392,DrugEx_RNN_e=0.6
-11.695595,21.952751,DrugEx_RNN_e=0.6
12.825114,-8.031267,DrugEx_RNN_e=0.6
-16.869408,-22.999681,DrugEx_RNN_e=0.6
-21.3959,-25.029991,DrugEx_RNN_e=0.6
-23.393866,-8.506782,DrugEx_RNN_e=0.6
46.83255,-36.67108,DrugEx_RNN_e=0.6
-59.429436,26.35569,DrugEx_RNN_e=0.6
36.94918,9.659381,DrugEx_RNN_e=0.6
9.393632,5.626538,DrugEx_RNN_e=0.6
-33.16992,-62.708233,DrugEx_RNN_e=0.6
53.54272,-13.071718,DrugEx_RNN_e=0.6
0.8602402,63.230625,DrugEx_RNN_e=0.6
12.834827,0.65368897,DrugEx_RNN_e=0.6
13.419572,45.493015,DrugEx_RNN_e=0.6
81.99948,-3.4825974,DrugEx_RNN_e=0.6
-12.694555,-25.194677,DrugEx_RNN_e=0.6
33.451927,-24.248531,DrugEx_RNN_e=0.6
-23.205868,10.541069,DrugEx_RNN_e=0.6
17.86234,36.658165,DrugEx_RNN_e=0.6
-47.49186,-33.469913,DrugEx_RNN_e=0.6
26.061266,-9.387802,DrugEx_RNN_e=0.6
-7.276062,74.260895,DrugEx_RNN_e=0.6
-18.159868,-39.14514,DrugEx_RNN_e=0.6
7.2397795,23.387774,DrugEx_RNN_e=0.6
-7.0762095,22.316004,DrugEx_RNN_e=0.6
-4.6149664,-51.776752,DrugEx_RNN_e=0.6
15.194967,30.65352,DrugEx_RNN_e=0.6
-3.6957705,-20.913912,DrugEx_RNN_e=0.6
52.5447,27.01031,DrugEx_RNN_e=0.6
-1.0451487,-36.073677,DrugEx_RNN_e=0.6
-24.383373,-45.293327,DrugEx_RNN_e=0.6
24.573336,32.96346,DrugEx_RNN_e=0.6
6.1207366,-14.571395,DrugEx_RNN_e=0.6
30.631887,21.80495,DrugEx_RNN_e=0.6
-62.26485,43.32614,DrugEx_RNN_e=0.6
32.94884,76.14049,DrugEx_RNN_e=0.6
27.206205,39.878605,DrugEx_RNN_e=0.6
3.6240838,37.596504,DrugEx_RNN_e=0.6
-15.06141,-11.247826,DrugEx_RNN_e=0.6
28.852606,-40.309338,DrugEx_RNN_e=0.6
-5.8043685,33.655315,DrugEx_RNN_e=0.6
56.19532,-0.49426737,DrugEx_RNN_e=0.6
3.9059138,36.77025,DrugEx_RNN_e=0.6
-28.886095,-44.80285,DrugEx_RNN_e=0.6
40.438625,6.127628,DrugEx_RNN_e=0.6
-7.878454,-23.990664,DrugEx_RNN_e=0.6
25.7644,6.3279576,DrugEx_RNN_e=0.6
-18.436434,-10.128456,DrugEx_RNN_e=0.6
9.732447,30.314056,DrugEx_RNN_e=0.6
-31.617022,-6.029041,DrugEx_RNN_e=0.6
-8.7265835,-34.669758,DrugEx_RNN_e=0.6
57.445503,68.60056,DrugEx_RNN_e=0.6
40.65747,19.808697,DrugEx_RNN_e=0.6
-5.629559,-27.612982,DrugEx_RNN_e=0.6
-36.96193,-35.238472,DrugEx_RNN_e=0.6
3.875916,17.304998,DrugEx_RNN_e=0.6
0.8178463,-12.67327,DrugEx_RNN_e=0.6
54.12716,33.344006,DrugEx_RNN_e=0.6
-51.73267,-5.673019,DrugEx_RNN_e=0.6
2.8678122,-58.966667,DrugEx_RNN_e=0.6
3.6960263,32.084084,DrugEx_RNN_e=0.6
-51.985962,17.50185,DrugEx_RNN_e=0.6
-37.073425,7.6381845,DrugEx_RNN_e=0.6
16.95695,22.46533,DrugEx_RNN_e=0.6
47.68704,52.29075,DrugEx_RNN_e=0.6
16.16205,57.30975,DrugEx_RNN_e=0.6
-14.862374,-37.123016,DrugEx_RNN_e=0.6
9.460331,5.634474,DrugEx_RNN_e=0.6
21.625864,-61.45257,DrugEx_RNN_e=0.6
-31.49135,17.163624,DrugEx_RNN_e=0.6
5.7749934,-37.92837,DrugEx_RNN_e=0.6
-44.655674,-27.14972,DrugEx_RNN_e=0.6
19.65755,2.9230604,DrugEx_RNN_e=0.6
-8.393721,-13.296148,DrugEx_RNN_e=0.6
-8.82787,38.776108,DrugEx_RNN_e=0.6
-3.502881,-31.264381,DrugEx_RNN_e=0.6
-50.52763,1.9005418,DrugEx_RNN_e=0.6
3.784133,-46.07329,DrugEx_RNN_e=0.6
-10.7360325,-15.884283,DrugEx_RNN_e=0.6
-32.097095,10.393376,DrugEx_RNN_e=0.6
-1.3617582,66.53152,DrugEx_RNN_e=0.6
-51.309338,55.086403,DrugEx_RNN_e=0.6
-51.831043,28.62262,DrugEx_RNN_e=0.6
13.346575,-73.11798,DrugEx_RNN_e=0.6
72.63369,-3.3832514,DrugEx_RNN_e=0.6
-22.659779,-31.234293,DrugEx_RNN_e=0.6
14.8594055,-9.48901,DrugEx_RNN_e=0.6
2.6917195,-22.203987,DrugEx_RNN_e=0.6
-15.933015,-11.163285,DrugEx_RNN_e=0.6
90.35819,-3.9798038,DrugEx_RNN_e=0.6
10.69169,10.312014,DrugEx_RNN_e=0.6
3.2645226,-23.77067,DrugEx_RNN_e=0.6
31.167679,37.604393,DrugEx_RNN_e=0.6
-17.640507,9.327342,DrugEx_RNN_e=0.6
-6.7707877,26.828144,DrugEx_RNN_e=0.6
68.24217,-37.276447,DrugEx_RNN_e=0.6
-6.681473,-28.37246,DrugEx_RNN_e=0.6
79.87789,3.7438931,DrugEx_RNN_e=0.6
-19.693619,-0.87026167,DrugEx_RNN_e=0.6
-63.545635,4.6670823,DrugEx_RNN_e=0.6
85.90626,2.2853558,DrugEx_RNN_e=0.6
38.368813,-10.115508,DrugEx_RNN_e=0.6
-12.431168,22.882233,DrugEx_RNN_e=0.6
49.38468,-2.7740004,DrugEx_RNN_e=0.6
-55.41757,-18.423403,DrugEx_RNN_e=0.6
-32.92683,3.8855474,DrugEx_RNN_e=0.6
-11.299192,40.985,DrugEx_RNN_e=0.6
31.087967,-65.26259,DrugEx_RNN_e=0.6
-5.370878,-21.64222,DrugEx_RNN_e=0.6
-21.347567,7.1843114,DrugEx_RNN_e=0.6
-1.5536395,-71.295555,DrugEx_RNN_e=0.6
-41.937607,36.68608,DrugEx_RNN_e=0.6
-81.205605,12.313838,DrugEx_RNN_e=0.6
17.935637,28.175867,DrugEx_RNN_e=0.6
56.839634,-13.709249,DrugEx_RNN_e=0.6
-65.79661,-8.217158,DrugEx_RNN_e=0.6
24.27305,-45.870464,DrugEx_RNN_e=0.6
-1.5617924,8.885517,DrugEx_RNN_e=0.6
-18.551237,17.760183,DrugEx_RNN_e=0.6
-19.142975,0.4145948,DrugEx_RNN_e=0.6
-40.55339,2.1269562,DrugEx_RNN_e=0.6
19.280527,13.370702,DrugEx_RNN_e=0.6
17.969873,70.52294,DrugEx_RNN_e=0.6
6.3064632,79.41221,DrugEx_RNN_e=0.6
-46.539013,-4.9003253,DrugEx_RNN_e=0.6
34.856705,27.80864,DrugEx_RNN_e=0.6
15.062702,19.63686,DrugEx_RNN_e=0.6
18.357107,-31.928896,DrugEx_RNN_e=0.6
-30.130356,-51.17807,DrugEx_RNN_e=0.6
-37.36926,58.6829,DrugEx_RNN_e=0.6
-64.26469,0.9763883,DrugEx_RNN_e=0.6
-25.72913,-40.467747,DrugEx_RNN_e=0.6
-2.2663164,-0.8352432,DrugEx_RNN_e=0.6
42.134087,-31.1736,DrugEx_RNN_e=0.6
-33.54135,-33.083977,DrugEx_RNN_e=0.6
-19.26703,35.01321,DrugEx_RNN_e=0.6
-20.217886,49.219418,DrugEx_RNN_e=0.6
-13.151704,-21.853394,DrugEx_RNN_e=0.6
-14.168861,44.25191,DrugEx_RNN_e=0.6
65.68738,19.648426,DrugEx_RNN_e=0.6
-20.773855,-13.933788,DrugEx_RNN_e=0.6
-9.688976,74.0238,DrugEx_RNN_e=0.6
40.84217,-38.485195,DrugEx_RNN_e=0.6
-48.987095,-23.20521,DrugEx_RNN_e=0.6
-5.1816635,-69.825455,DrugEx_RNN_e=0.6
39.570007,38.478596,DrugEx_RNN_e=0.6
-44.347797,37.54318,DrugEx_RNN_e=0.6
-22.641182,22.003489,DrugEx_RNN_e=0.6
35.2794,16.270016,DrugEx_RNN_e=0.6
44.472702,-42.977722,DrugEx_RNN_e=0.6
25.061563,17.229717,DrugEx_RNN_e=0.6
25.481993,-12.854917,DrugEx_RNN_e=0.6
50.930515,52.875942,DrugEx_RNN_e=0.6
16.4849,30.2779,DrugEx_RNN_e=0.6
9.097763,13.829838,DrugEx_RNN_e=0.6
18.723866,51.438644,DrugEx_RNN_e=0.6
85.75887,23.28546,DrugEx_RNN_e=0.6
-50.395905,-51.721607,DrugEx_RNN_e=0.6
32.80462,42.24756,DrugEx_RNN_e=0.6
-19.720041,-18.23868,DrugEx_RNN_e=0.6
-18.543451,-4.531494,DrugEx_RNN_e=0.6
-42.53307,-26.99357,DrugEx_RNN_e=0.6
-29.900959,21.118052,DrugEx_RNN_e=0.6
-28.862625,-25.993628,DrugEx_RNN_e=0.6
56.110844,-28.319952,DrugEx_RNN_e=0.6
-10.26893,-12.663082,DrugEx_RNN_e=0.6
-43.57304,-53.536457,DrugEx_RNN_e=0.6
-40.41908,-49.79741,DrugEx_RNN_e=0.6
69.792786,41.523113,DrugEx_RNN_e=0.6
-23.848314,-35.39773,DrugEx_RNN_e=0.6
-14.656508,20.128555,DrugEx_RNN_e=0.6
2.2582805,77.4902,DrugEx_RNN_e=0.6
67.94221,12.293923,DrugEx_RNN_e=0.6
-39.90493,-49.460064,DrugEx_RNN_e=0.6
-79.430695,9.975139,DrugEx_RNN_e=0.6
18.146471,43.829773,DrugEx_RNN_e=0.6
