TSNE1,TSNE2,label
-68.58608,52.230198,DrugEx_RNN_e=0.1
-49.01959,41.286407,DrugEx_RNN_e=0.1
-25.575703,-82.80874,DrugEx_RNN_e=0.1
15.036455,2.3598542,DrugEx_RNN_e=0.1
56.064434,-19.466902,DrugEx_RNN_e=0.1
-51.862724,10.536144,DrugEx_RNN_e=0.1
-52.690063,-41.47827,DrugEx_RNN_e=0.1
-16.124342,3.3577273,DrugEx_RNN_e=0.1
-19.099482,16.52243,DrugEx_RNN_e=0.1
3.0379949,-47.91605,DrugEx_RNN_e=0.1
11.31953,3.3749564,DrugEx_RNN_e=0.1
-30.156403,52.050587,DrugEx_RNN_e=0.1
-28.856106,-65.19403,DrugEx_RNN_e=0.1
34.459675,3.164971,DrugEx_RNN_e=0.1
-13.815336,-20.41556,DrugEx_RNN_e=0.1
0.06052832,-27.22398,DrugEx_RNN_e=0.1
-18.403236,-4.498786,DrugEx_RNN_e=0.1
46.013275,-16.16271,DrugEx_RNN_e=0.1
16.597084,-24.063246,DrugEx_RNN_e=0.1
-70.0301,53.990498,DrugEx_RNN_e=0.1
-7.5642014,79.07349,DrugEx_RNN_e=0.1
-16.847733,34.387115,DrugEx_RNN_e=0.1
-80.68544,20.654411,DrugEx_RNN_e=0.1
-31.112068,-6.550566,DrugEx_RNN_e=0.1
-33.051994,79.498604,DrugEx_RNN_e=0.1
-42.190086,2.1883569,DrugEx_RNN_e=0.1
-34.546566,81.88686,DrugEx_RNN_e=0.1
-39.720592,29.630777,DrugEx_RNN_e=0.1
-9.540937,0.111504085,DrugEx_RNN_e=0.1
35.053097,-45.87372,DrugEx_RNN_e=0.1
-31.805769,-84.41944,DrugEx_RNN_e=0.1
55.808495,48.230186,DrugEx_RNN_e=0.1
-34.346626,22.686815,DrugEx_RNN_e=0.1
8.945661,77.94504,DrugEx_RNN_e=0.1
-58.581635,-1.7297072,DrugEx_RNN_e=0.1
-34.518993,-10.332617,DrugEx_RNN_e=0.1
-40.608482,3.6785355,DrugEx_RNN_e=0.1
-21.360794,56.76388,DrugEx_RNN_e=0.1
-12.949861,-15.192275,DrugEx_RNN_e=0.1
62.06372,-29.259682,DrugEx_RNN_e=0.1
66.093956,14.469746,DrugEx_RNN_e=0.1
2.3284047,-52.758278,DrugEx_RNN_e=0.1
48.255085,-60.461464,DrugEx_RNN_e=0.1
57.56917,38.33274,DrugEx_RNN_e=0.1
40.675808,0.6769112,DrugEx_RNN_e=0.1
-1.2369924,-72.52394,DrugEx_RNN_e=0.1
9.409679,42.51476,DrugEx_RNN_e=0.1
15.3897295,-11.283466,DrugEx_RNN_e=0.1
66.14184,-24.776464,DrugEx_RNN_e=0.1
44.963467,-25.775734,DrugEx_RNN_e=0.1
-17.205278,8.398118,DrugEx_RNN_e=0.1
10.816471,81.70504,DrugEx_RNN_e=0.1
49.081482,-16.52757,DrugEx_RNN_e=0.1
-66.57086,-5.2864532,DrugEx_RNN_e=0.1
-34.517338,30.28705,DrugEx_RNN_e=0.1
-60.008083,-27.447117,DrugEx_RNN_e=0.1
-2.4467552,-68.27611,DrugEx_RNN_e=0.1
-13.188578,-3.2720137,DrugEx_RNN_e=0.1
-83.61742,11.691174,DrugEx_RNN_e=0.1
-49.811985,-19.779825,DrugEx_RNN_e=0.1
-29.765907,51.054108,DrugEx_RNN_e=0.1
10.711931,47.18968,DrugEx_RNN_e=0.1
-42.752316,14.326286,DrugEx_RNN_e=0.1
10.783104,78.72816,DrugEx_RNN_e=0.1
2.3059459,-8.528837,DrugEx_RNN_e=0.1
40.771023,-38.16161,DrugEx_RNN_e=0.1
-1.8434784,-25.109398,DrugEx_RNN_e=0.1
26.508003,-4.1897297,DrugEx_RNN_e=0.1
-55.57521,-68.426,DrugEx_RNN_e=0.1
-33.80301,34.459892,DrugEx_RNN_e=0.1
4.1407375,21.014961,DrugEx_RNN_e=0.1
75.36732,-46.302917,DrugEx_RNN_e=0.1
23.596382,0.8438899,DrugEx_RNN_e=0.1
48.41148,-20.132038,DrugEx_RNN_e=0.1
-67.49461,58.092438,DrugEx_RNN_e=0.1
-49.21207,-45.739277,DrugEx_RNN_e=0.1
37.98822,54.58227,DrugEx_RNN_e=0.1
-25.782068,7.582731,DrugEx_RNN_e=0.1
-65.66372,61.411427,DrugEx_RNN_e=0.1
-63.08042,-28.169239,DrugEx_RNN_e=0.1
-67.13143,-5.3023133,DrugEx_RNN_e=0.1
-0.12924054,-33.03903,DrugEx_RNN_e=0.1
13.426418,64.26632,DrugEx_RNN_e=0.1
9.901565,-55.806263,DrugEx_RNN_e=0.1
66.9104,-38.02199,DrugEx_RNN_e=0.1
-36.15209,21.07678,DrugEx_RNN_e=0.1
20.673553,-35.65835,DrugEx_RNN_e=0.1
41.320892,-35.38074,DrugEx_RNN_e=0.1
68.81496,-30.714203,DrugEx_RNN_e=0.1
-46.40775,55.90188,DrugEx_RNN_e=0.1
52.586685,48.284504,DrugEx_RNN_e=0.1
-24.84339,23.392847,DrugEx_RNN_e=0.1
-31.801868,-84.42886,DrugEx_RNN_e=0.1
3.5764823,-11.827299,DrugEx_RNN_e=0.1
25.397415,-6.4843793,DrugEx_RNN_e=0.1
-47.45959,40.896923,DrugEx_RNN_e=0.1
-21.46844,-14.010695,DrugEx_RNN_e=0.1
85.86137,-4.8565807,DrugEx_RNN_e=0.1
63.4027,-21.811104,DrugEx_RNN_e=0.1
-42.794846,7.780945,DrugEx_RNN_e=0.1
31.880829,-55.48283,DrugEx_RNN_e=0.1
-26.120674,31.269907,DrugEx_RNN_e=0.1
-47.188625,14.547006,DrugEx_RNN_e=0.1
-87.44099,21.827185,DrugEx_RNN_e=0.1
-21.730635,6.782288,DrugEx_RNN_e=0.1
55.28819,49.6838,DrugEx_RNN_e=0.1
-15.327561,23.14245,DrugEx_RNN_e=0.1
57.370945,37.240894,DrugEx_RNN_e=0.1
-31.556732,-31.260057,DrugEx_RNN_e=0.1
48.95975,-62.76838,DrugEx_RNN_e=0.1
61.78802,47.571465,DrugEx_RNN_e=0.1
-21.608906,73.741486,DrugEx_RNN_e=0.1
-11.096564,31.680199,DrugEx_RNN_e=0.1
-20.012865,86.01686,DrugEx_RNN_e=0.1
-28.313585,-24.579945,DrugEx_RNN_e=0.1
0.93489534,36.859886,DrugEx_RNN_e=0.1
-3.8818665,21.988,DrugEx_RNN_e=0.1
-70.49434,-28.101954,DrugEx_RNN_e=0.1
63.289745,-7.050721,DrugEx_RNN_e=0.1
34.298473,59.24854,DrugEx_RNN_e=0.1
-33.090694,8.255723,DrugEx_RNN_e=0.1
69.72923,-41.534874,DrugEx_RNN_e=0.1
9.423185,-15.618367,DrugEx_RNN_e=0.1
-19.984468,-23.389168,DrugEx_RNN_e=0.1
-43.100048,-26.650267,DrugEx_RNN_e=0.1
57.325615,50.061905,DrugEx_RNN_e=0.1
28.284988,-0.17319056,DrugEx_RNN_e=0.1
30.697723,13.391528,DrugEx_RNN_e=0.1
-79.1558,54.071075,DrugEx_RNN_e=0.1
-50.4106,38.853867,DrugEx_RNN_e=0.1
-77.379295,3.4092786,DrugEx_RNN_e=0.1
15.228292,41.086254,DrugEx_RNN_e=0.1
2.1499522,-23.890142,DrugEx_RNN_e=0.1
-57.96673,3.5989935,DrugEx_RNN_e=0.1
-54.270065,-30.197369,DrugEx_RNN_e=0.1
-37.78447,-52.16219,DrugEx_RNN_e=0.1
-60.421196,-7.615692,DrugEx_RNN_e=0.1
-22.917164,-29.461653,DrugEx_RNN_e=0.1
72.57062,19.866356,DrugEx_RNN_e=0.1
81.32897,38.98771,DrugEx_RNN_e=0.1
46.162163,37.87788,DrugEx_RNN_e=0.1
-0.39893866,-27.720148,DrugEx_RNN_e=0.1
-68.22844,-9.62379,DrugEx_RNN_e=0.1
-8.934847,-77.730934,DrugEx_RNN_e=0.1
-21.9411,-14.385269,DrugEx_RNN_e=0.1
-36.56626,12.226095,DrugEx_RNN_e=0.1
-74.08988,47.111755,DrugEx_RNN_e=0.1
33.27362,61.31302,DrugEx_RNN_e=0.1
-8.402753,19.311628,DrugEx_RNN_e=0.1
-8.86017,-29.052788,DrugEx_RNN_e=0.1
75.77528,15.285464,DrugEx_RNN_e=0.1
46.806976,47.421757,DrugEx_RNN_e=0.1
12.506729,84.170166,DrugEx_RNN_e=0.1
-19.82457,35.461407,DrugEx_RNN_e=0.1
-9.523175,-50.092396,DrugEx_RNN_e=0.1
37.02926,-0.80445987,DrugEx_RNN_e=0.1
-2.73176,-17.052341,DrugEx_RNN_e=0.1
-19.109776,23.019438,DrugEx_RNN_e=0.1
8.288787,80.455956,DrugEx_RNN_e=0.1
31.364052,-18.154373,DrugEx_RNN_e=0.1
26.25857,-45.34549,DrugEx_RNN_e=0.1
48.987484,27.799034,DrugEx_RNN_e=0.1
10.841303,68.937035,DrugEx_RNN_e=0.1
-52.945633,-71.89631,DrugEx_RNN_e=0.1
53.275047,8.869914,DrugEx_RNN_e=0.1
80.82157,45.498585,DrugEx_RNN_e=0.1
70.48403,21.06775,DrugEx_RNN_e=0.1
70.55633,-48.29993,DrugEx_RNN_e=0.1
66.19907,37.595177,DrugEx_RNN_e=0.1
-27.141527,24.92667,DrugEx_RNN_e=0.1
34.85171,7.815068,DrugEx_RNN_e=0.1
-55.53955,-39.07161,DrugEx_RNN_e=0.1
84.6031,14.083917,DrugEx_RNN_e=0.1
40.84106,32.59991,DrugEx_RNN_e=0.1
-4.774934,5.6395154,DrugEx_RNN_e=0.1
-0.69852215,-33.591892,DrugEx_RNN_e=0.1
-22.62792,22.428745,DrugEx_RNN_e=0.1
41.228973,-53.715904,DrugEx_RNN_e=0.1
41.501274,15.117731,DrugEx_RNN_e=0.1
0.73388046,-23.820679,DrugEx_RNN_e=0.1
86.95043,4.464973,DrugEx_RNN_e=0.1
-63.334385,-27.548754,DrugEx_RNN_e=0.1
5.2158775,-7.09947,DrugEx_RNN_e=0.1
-38.747795,-45.413525,DrugEx_RNN_e=0.1
36.78516,9.771842,DrugEx_RNN_e=0.1
-31.331678,30.934835,DrugEx_RNN_e=0.1
71.413795,7.6450014,DrugEx_RNN_e=0.1
-16.901403,-25.301392,DrugEx_RNN_e=0.1
-1.448809,-15.786286,DrugEx_RNN_e=0.1
-33.18842,63.423492,DrugEx_RNN_e=0.1
72.91089,-42.607323,DrugEx_RNN_e=0.1
87.49787,-4.53908,DrugEx_RNN_e=0.1
-0.49453443,35.331852,DrugEx_RNN_e=0.1
29.371065,-73.3004,DrugEx_RNN_e=0.1
33.201405,13.438553,DrugEx_RNN_e=0.1
-10.059188,-34.81819,DrugEx_RNN_e=0.1
77.01539,-46.986183,DrugEx_RNN_e=0.1
-16.469156,-24.474262,DrugEx_RNN_e=0.1
-87.56677,19.614563,DrugEx_RNN_e=0.1
-34.285095,21.900095,DrugEx_RNN_e=0.1
-52.543217,26.37794,DrugEx_RNN_e=0.1
17.431362,-8.761469,DrugEx_RNN_e=0.1
0.9695403,-77.133835,DrugEx_RNN_e=0.1
36.818714,-48.06155,DrugEx_RNN_e=0.1
-51.009068,-65.087715,DrugEx_RNN_e=0.1
-44.065105,36.801872,DrugEx_RNN_e=0.1
60.89047,-28.62022,DrugEx_RNN_e=0.1
-5.0633826,-6.6654625,DrugEx_RNN_e=0.1
6.472689,8.0383625,DrugEx_RNN_e=0.1
-5.778685,-70.19502,DrugEx_RNN_e=0.1
28.590624,-66.50709,DrugEx_RNN_e=0.1
20.17484,3.2546046,DrugEx_RNN_e=0.1
1.4423608,-1.4006848,DrugEx_RNN_e=0.1
57.697823,36.560886,DrugEx_RNN_e=0.1
2.2801332,-3.970684,DrugEx_RNN_e=0.1
26.05106,-42.694218,DrugEx_RNN_e=0.1
50.771347,-57.396217,DrugEx_RNN_e=0.1
-48.54073,-14.217715,DrugEx_RNN_e=0.1
-38.56203,44.73924,DrugEx_RNN_e=0.1
-75.10347,35.034397,DrugEx_RNN_e=0.1
30.130283,-57.44533,DrugEx_RNN_e=0.1
71.85146,-39.73549,DrugEx_RNN_e=0.1
-49.498608,39.87497,DrugEx_RNN_e=0.1
-1.880779,-58.74597,DrugEx_RNN_e=0.1
-50.525375,27.752472,DrugEx_RNN_e=0.1
17.22794,-37.0458,DrugEx_RNN_e=0.1
-9.190397,6.0949297,DrugEx_RNN_e=0.1
-35.417843,56.639977,DrugEx_RNN_e=0.1
-7.5256667,-5.3942266,DrugEx_RNN_e=0.1
78.931755,4.4651566,DrugEx_RNN_e=0.1
75.3864,-32.975246,DrugEx_RNN_e=0.1
53.856724,38.12335,DrugEx_RNN_e=0.1
-38.787346,-49.589417,DrugEx_RNN_e=0.1
50.832127,-57.301273,DrugEx_RNN_e=0.1
-41.367424,3.955554,DrugEx_RNN_e=0.1
33.04606,56.561222,DrugEx_RNN_e=0.1
5.0906305,-12.890215,DrugEx_RNN_e=0.1
-10.182489,-50.035957,DrugEx_RNN_e=0.1
31.7785,-1.0872563,DrugEx_RNN_e=0.1
15.461436,69.44821,DrugEx_RNN_e=0.1
13.262799,68.20992,DrugEx_RNN_e=0.1
-7.7923946,79.71741,DrugEx_RNN_e=0.1
-15.693628,-56.603203,DrugEx_RNN_e=0.1
-61.313667,56.515118,DrugEx_RNN_e=0.1
37.115112,-63.59112,DrugEx_RNN_e=0.1
40.19425,2.3487277,DrugEx_RNN_e=0.1
-8.280969,78.56246,DrugEx_RNN_e=0.1
48.425156,1.8037876,DrugEx_RNN_e=0.1
-7.4727936,12.625492,DrugEx_RNN_e=0.1
38.268574,-1.1810355,DrugEx_RNN_e=0.1
33.97907,32.955383,DrugEx_RNN_e=0.1
-81.81646,47.71003,DrugEx_RNN_e=0.1
-62.243053,55.41772,DrugEx_RNN_e=0.1
6.6914515,-70.31666,DrugEx_RNN_e=0.1
4.791434,-13.537145,DrugEx_RNN_e=0.1
-34.942223,-40.64002,DrugEx_RNN_e=0.1
-10.820123,-49.68168,DrugEx_RNN_e=0.1
52.123436,-18.684317,DrugEx_RNN_e=0.1
-28.093115,46.07068,DrugEx_RNN_e=0.1
-9.890283,-20.60988,DrugEx_RNN_e=0.1
-4.2516794,-1.5974946,DrugEx_RNN_e=0.1
9.997863,-66.12938,DrugEx_RNN_e=0.1
25.980658,35.970284,DrugEx_RNN_e=0.1
11.006169,60.691402,DrugEx_RNN_e=0.1
-37.879803,47.294468,DrugEx_RNN_e=0.1
9.956003,-1.1646283,DrugEx_RNN_e=0.1
51.622604,-7.1893706,DrugEx_RNN_e=0.1
0.21793614,-18.732246,DrugEx_RNN_e=0.1
-69.75106,-8.686338,DrugEx_RNN_e=0.1
-4.5761237,-39.007267,DrugEx_RNN_e=0.1
-19.693878,3.4246135,DrugEx_RNN_e=0.1
-26.2893,-6.483805,DrugEx_RNN_e=0.1
34.510845,-74.52705,DrugEx_RNN_e=0.1
-22.45604,-9.183751,DrugEx_RNN_e=0.1
-75.84229,35.913055,DrugEx_RNN_e=0.1
-67.631714,18.630335,DrugEx_RNN_e=0.1
23.197836,-18.042065,DrugEx_RNN_e=0.1
-20.360472,-60.248837,DrugEx_RNN_e=0.1
50.6829,16.642258,DrugEx_RNN_e=0.1
18.973337,-5.0982823,DrugEx_RNN_e=0.1
8.461449,-38.887947,DrugEx_RNN_e=0.1
-51.659233,34.478455,DrugEx_RNN_e=0.1
44.276505,-50.16828,DrugEx_RNN_e=0.1
86.51674,12.856849,DrugEx_RNN_e=0.1
83.64167,42.914356,DrugEx_RNN_e=0.1
-80.3859,49.519924,DrugEx_RNN_e=0.1
-56.398235,-67.00198,DrugEx_RNN_e=0.1
23.024488,-27.16775,DrugEx_RNN_e=0.1
1.8871675,23.09292,DrugEx_RNN_e=0.1
-35.39467,23.36708,DrugEx_RNN_e=0.1
22.591167,2.0914934,DrugEx_RNN_e=0.1
6.4935436,-79.45204,DrugEx_RNN_e=0.1
-50.311077,-9.780118,DrugEx_RNN_e=0.1
-37.907074,-52.139515,DrugEx_RNN_e=0.1
59.115063,52.710434,DrugEx_RNN_e=0.1
-63.552277,-33.717773,DrugEx_RNN_e=0.1
-19.486511,-5.2172,DrugEx_RNN_e=0.1
-14.735017,-57.79023,DrugEx_RNN_e=0.1
59.19013,42.083546,DrugEx_RNN_e=0.1
70.93759,-2.3246713,DrugEx_RNN_e=0.1
58.552135,36.792458,DrugEx_RNN_e=0.1
33.50877,-62.24345,DrugEx_RNN_e=0.1
5.126101,-78.569466,DrugEx_RNN_e=0.1
2.2486377,-27.283934,DrugEx_RNN_e=0.1
-72.74542,-22.373583,DrugEx_RNN_e=0.1
77.82761,-3.4974012,DrugEx_RNN_e=0.1
51.435795,52.18511,DrugEx_RNN_e=0.1
-41.489975,45.49924,DrugEx_RNN_e=0.1
-28.175104,40.003452,DrugEx_RNN_e=0.1
-29.048912,77.93137,DrugEx_RNN_e=0.1
-6.796258,16.777424,DrugEx_RNN_e=0.1
-6.3756113,-3.2044535,DrugEx_RNN_e=0.1
-8.430803,77.389595,DrugEx_RNN_e=0.1
-32.823116,-18.913755,DrugEx_RNN_e=0.1
35.73391,2.9740756,DrugEx_RNN_e=0.1
47.935783,-60.826557,DrugEx_RNN_e=0.1
5.901766,19.81446,DrugEx_RNN_e=0.1
-21.9815,92.8707,DrugEx_RNN_e=0.1
-19.427568,3.4680123,DrugEx_RNN_e=0.1
39.51077,61.339058,DrugEx_RNN_e=0.1
-11.463019,3.6206431,DrugEx_RNN_e=0.1
-25.615236,27.226591,DrugEx_RNN_e=0.1
73.455826,8.699808,DrugEx_RNN_e=0.1
-26.337597,9.9026165,DrugEx_RNN_e=0.1
-61.018696,55.51419,DrugEx_RNN_e=0.1
-3.819857,-21.221634,DrugEx_RNN_e=0.1
9.721558,9.764944,DrugEx_RNN_e=0.1
-45.68603,26.639595,DrugEx_RNN_e=0.1
59.047123,-0.08371065,DrugEx_RNN_e=0.1
65.33078,-24.945728,DrugEx_RNN_e=0.1
-9.11981,22.647036,DrugEx_RNN_e=0.1
-15.2271185,8.259044,DrugEx_RNN_e=0.1
-24.42504,-17.847977,DrugEx_RNN_e=0.1
-56.544575,-14.262856,DrugEx_RNN_e=0.1
-59.62292,-24.112875,DrugEx_RNN_e=0.1
22.927267,33.982944,DrugEx_RNN_e=0.1
66.7122,-8.402154,DrugEx_RNN_e=0.1
-43.293926,-15.80152,DrugEx_RNN_e=0.1
-40.573025,2.4796133,DrugEx_RNN_e=0.1
-42.925846,-42.686005,DrugEx_RNN_e=0.1
-37.31545,-52.79762,DrugEx_RNN_e=0.1
-13.853076,-4.6290207,DrugEx_RNN_e=0.1
57.35555,-59.290127,DrugEx_RNN_e=0.1
-43.569324,7.7553926,DrugEx_RNN_e=0.1
10.014354,63.959557,DrugEx_RNN_e=0.1
-19.90922,86.48056,DrugEx_RNN_e=0.1
-58.32508,-30.01922,DrugEx_RNN_e=0.1
-1.1592045,2.955057,DrugEx_RNN_e=0.1
-19.173676,12.894905,DrugEx_RNN_e=0.1
30.720049,-75.43888,DrugEx_RNN_e=0.1
44.285202,39.578934,DrugEx_RNN_e=0.1
-17.115814,-24.554344,DrugEx_RNN_e=0.1
-35.187313,-32.46786,DrugEx_RNN_e=0.1
-55.150074,69.017365,DrugEx_RNN_e=0.1
-32.590042,32.79647,DrugEx_RNN_e=0.1
-17.428175,-31.64646,DrugEx_RNN_e=0.1
-29.496206,35.59416,DrugEx_RNN_e=0.1
86.73453,4.28021,DrugEx_RNN_e=0.1
-57.84541,20.13342,DrugEx_RNN_e=0.1
50.505814,42.440342,DrugEx_RNN_e=0.1
-7.4533906,-44.164406,DrugEx_RNN_e=0.1
89.46883,17.68111,DrugEx_RNN_e=0.1
61.05553,-49.745224,DrugEx_RNN_e=0.1
-51.123783,12.871888,DrugEx_RNN_e=0.1
77.314766,38.370323,DrugEx_RNN_e=0.1
-76.83498,52.025913,DrugEx_RNN_e=0.1
7.7051682,76.29759,DrugEx_RNN_e=0.1
28.567095,-35.653114,DrugEx_RNN_e=0.1
1.4180292,-40.80873,DrugEx_RNN_e=0.1
38.40226,41.01066,DrugEx_RNN_e=0.1
7.42711,27.870613,DrugEx_RNN_e=0.1
21.33735,-35.812935,DrugEx_RNN_e=0.1
-35.678684,-49.181393,DrugEx_RNN_e=0.1
-1.814171,-10.347773,DrugEx_RNN_e=0.1
-14.073567,3.9561093,DrugEx_RNN_e=0.1
-77.38539,3.4096527,DrugEx_RNN_e=0.1
47.33994,71.3947,DrugEx_RNN_e=0.1
45.571243,-66.462204,DrugEx_RNN_e=0.1
66.446045,-39.7808,DrugEx_RNN_e=0.1
-0.80135995,-22.09479,DrugEx_RNN_e=0.1
-43.15959,2.1143446,DrugEx_RNN_e=0.1
52.17265,52.030846,DrugEx_RNN_e=0.1
-51.58616,26.547798,DrugEx_RNN_e=0.1
0.9796723,39.867237,DrugEx_RNN_e=0.1
-56.318237,49.97403,DrugEx_RNN_e=0.1
-13.856579,-54.16547,DrugEx_RNN_e=0.1
42.146824,38.716667,DrugEx_RNN_e=0.1
-8.330877,81.55842,DrugEx_RNN_e=0.1
19.766937,-5.4376173,DrugEx_RNN_e=0.1
14.31399,25.733374,DrugEx_RNN_e=0.1
25.772127,-31.193924,DrugEx_RNN_e=0.1
-61.2819,-60.901215,DrugEx_RNN_e=0.1
-58.55277,-24.69851,DrugEx_RNN_e=0.1
51.20003,49.890236,DrugEx_RNN_e=0.1
-42.171207,-16.137627,DrugEx_RNN_e=0.1
6.482344,-8.922392,DrugEx_RNN_e=0.1
52.934227,18.637283,DrugEx_RNN_e=0.1
-20.690168,14.900149,DrugEx_RNN_e=0.1
48.616077,26.567577,DrugEx_RNN_e=0.1
46.950836,-72.38602,DrugEx_RNN_e=0.1
-67.33985,-9.917767,DrugEx_RNN_e=0.1
80.26001,-15.52502,DrugEx_RNN_e=0.1
26.997227,-20.916203,DrugEx_RNN_e=0.1
-1.188676,-24.322622,DrugEx_RNN_e=0.1
12.370471,-5.628298,DrugEx_RNN_e=0.1
28.375637,-41.765476,DrugEx_RNN_e=0.1
-58.83063,-36.54383,DrugEx_RNN_e=0.1
35.10449,-5.6059294,DrugEx_RNN_e=0.1
25.293049,15.939207,DrugEx_RNN_e=0.1
86.56124,1.8713964,DrugEx_RNN_e=0.1
-4.160418,-78.45681,DrugEx_RNN_e=0.1
36.67588,4.56611,DrugEx_RNN_e=0.1
-53.654686,-20.582973,DrugEx_RNN_e=0.1
15.267051,-7.139123,DrugEx_RNN_e=0.1
51.042427,-8.691969,DrugEx_RNN_e=0.1
43.27291,-42.45159,DrugEx_RNN_e=0.1
20.269815,-12.144369,DrugEx_RNN_e=0.1
77.70513,-4.2278438,DrugEx_RNN_e=0.1
56.539097,16.418718,DrugEx_RNN_e=0.1
-2.1986976,-18.52699,DrugEx_RNN_e=0.1
47.13978,-42.56752,DrugEx_RNN_e=0.1
-27.849968,45.772438,DrugEx_RNN_e=0.1
38.985466,-36.841766,DrugEx_RNN_e=0.1
22.23435,2.2468662,DrugEx_RNN_e=0.1
-29.279057,34.911266,DrugEx_RNN_e=0.1
-3.7980404,-71.24741,DrugEx_RNN_e=0.1
-67.03209,49.711666,DrugEx_RNN_e=0.1
-21.39782,-26.813726,DrugEx_RNN_e=0.1
1.5142058,-13.148118,DrugEx_RNN_e=0.1
-12.924109,34.035202,DrugEx_RNN_e=0.1
45.295033,70.97771,DrugEx_RNN_e=0.1
70.067474,-21.6383,DrugEx_RNN_e=0.1
-60.769424,32.45713,DrugEx_RNN_e=0.1
72.15787,-41.408398,DrugEx_RNN_e=0.1
-17.925838,45.023746,DrugEx_RNN_e=0.1
67.32472,18.698597,DrugEx_RNN_e=0.1
-63.79287,-28.517101,DrugEx_RNN_e=0.1
24.338669,19.51851,DrugEx_RNN_e=0.1
3.5620935,22.341177,DrugEx_RNN_e=0.1
52.05679,-25.083473,DrugEx_RNN_e=0.1
-45.485905,-43.62755,DrugEx_RNN_e=0.1
-63.0087,50.32632,DrugEx_RNN_e=0.1
-13.595839,-31.901897,DrugEx_RNN_e=0.1
83.602806,-15.080555,DrugEx_RNN_e=0.1
-17.932512,-28.728336,DrugEx_RNN_e=0.1
-68.85861,19.041834,DrugEx_RNN_e=0.1
-28.790285,-45.665253,DrugEx_RNN_e=0.1
14.066178,30.74136,DrugEx_RNN_e=0.1
-17.136312,-24.467438,DrugEx_RNN_e=0.1
25.988363,35.972683,DrugEx_RNN_e=0.1
-0.90141505,-68.0992,DrugEx_RNN_e=0.1
-61.432507,-67.5946,DrugEx_RNN_e=0.1
-28.873993,-6.921938,DrugEx_RNN_e=0.1
36.38959,0.03891032,DrugEx_RNN_e=0.1
38.91805,-71.79415,DrugEx_RNN_e=0.1
36.624233,53.664944,DrugEx_RNN_e=0.1
19.048351,-49.62927,DrugEx_RNN_e=0.1
-34.35291,-50.180332,DrugEx_RNN_e=0.1
59.26702,42.441925,DrugEx_RNN_e=0.1
41.432915,73.16692,DrugEx_RNN_e=0.1
31.963383,5.278171,DrugEx_RNN_e=0.1
40.811615,32.556774,DrugEx_RNN_e=0.1
86.80244,-6.33269,DrugEx_RNN_e=0.1
-3.419794,-45.80093,DrugEx_RNN_e=0.1
-27.440613,-42.42482,DrugEx_RNN_e=0.1
-47.216663,-0.019121265,DrugEx_RNN_e=0.1
-13.481674,-12.865171,DrugEx_RNN_e=0.1
-33.26397,-6.2144284,DrugEx_RNN_e=0.1
37.568573,-44.12089,DrugEx_RNN_e=0.1
-76.30738,28.890104,DrugEx_RNN_e=0.1
-56.67785,34.013206,DrugEx_RNN_e=0.1
-57.64016,50.790363,DrugEx_RNN_e=0.1
47.869133,53.986145,DrugEx_RNN_e=0.1
-16.50771,17.666277,DrugEx_RNN_e=0.1
-21.158833,21.673859,DrugEx_RNN_e=0.1
72.56565,-6.9555063,DrugEx_RNN_e=0.1
13.382835,58.880917,DrugEx_RNN_e=0.1
20.571253,3.4696913,DrugEx_RNN_e=0.1
37.862106,42.491898,DrugEx_RNN_e=0.1
-66.63499,-21.605856,DrugEx_RNN_e=0.1
-33.238724,14.926547,DrugEx_RNN_e=0.1
-62.032658,-23.452023,DrugEx_RNN_e=0.1
-13.138857,46.052464,DrugEx_RNN_e=0.1
-79.82118,25.129648,DrugEx_RNN_e=0.1
-56.53479,37.669193,DrugEx_RNN_e=0.1
-20.249384,-1.1174194,DrugEx_RNN_e=0.1
-8.507824,-52.473804,DrugEx_RNN_e=0.1
11.510631,62.88216,DrugEx_RNN_e=0.1
-49.07821,41.17044,DrugEx_RNN_e=0.1
-35.17339,79.197136,DrugEx_RNN_e=0.1
-9.578497,60.696384,DrugEx_RNN_e=0.1
-14.016947,39.480858,DrugEx_RNN_e=0.1
18.906437,68.061844,DrugEx_RNN_e=0.1
3.1506605,-11.71197,DrugEx_RNN_e=0.1
-31.917414,-71.817535,DrugEx_RNN_e=0.1
-29.759745,-68.15342,DrugEx_RNN_e=0.1
-48.058117,-10.187569,DrugEx_RNN_e=0.1
20.875263,-6.0844283,DrugEx_RNN_e=0.1
-62.715816,55.425415,DrugEx_RNN_e=0.1
-60.23163,26.583761,DrugEx_RNN_e=0.1
-58.201775,59.183754,DrugEx_RNN_e=0.1
30.074026,12.116788,DrugEx_RNN_e=0.1
31.122965,-80.23178,DrugEx_RNN_e=0.1
60.24174,-36.914585,DrugEx_RNN_e=0.1
-15.232974,82.63512,DrugEx_RNN_e=0.1
-8.347038,-34.16353,DrugEx_RNN_e=0.1
-80.5024,16.023249,DrugEx_RNN_e=0.1
24.977346,28.665956,DrugEx_RNN_e=0.1
-63.556297,-31.853643,DrugEx_RNN_e=0.1
-31.030838,-53.201065,DrugEx_RNN_e=0.1
16.447586,-16.347334,DrugEx_RNN_e=0.1
35.689083,58.161465,DrugEx_RNN_e=0.1
-57.529,13.807917,DrugEx_RNN_e=0.1
