TSNE1,TSNE2,label
-29.701124,16.392698,DrugEx_RNN_e=0.1
-80.62171,53.196827,DrugEx_RNN_e=0.1
46.2805,-21.370497,DrugEx_RNN_e=0.1
4.712524,40.65155,DrugEx_RNN_e=0.1
-31.99131,-8.156105,DrugEx_RNN_e=0.1
-46.903072,-43.9311,DrugEx_RNN_e=0.1
20.232677,-16.454336,DrugEx_RNN_e=0.1
-10.207222,-23.535559,DrugEx_RNN_e=0.1
81.18322,-43.480793,DrugEx_RNN_e=0.1
66.09516,-15.914678,DrugEx_RNN_e=0.1
-49.195404,-1.8363137,DrugEx_RNN_e=0.1
-47.22838,45.91918,DrugEx_RNN_e=0.1
50.513535,6.509854,DrugEx_RNN_e=0.1
23.733595,-56.707058,DrugEx_RNN_e=0.1
4.547088,-28.778322,DrugEx_RNN_e=0.1
29.965778,-67.95258,DrugEx_RNN_e=0.1
5.4786577,59.815353,DrugEx_RNN_e=0.1
66.628784,-47.475735,DrugEx_RNN_e=0.1
-90.02856,-10.446876,DrugEx_RNN_e=0.1
-64.037415,61.018642,DrugEx_RNN_e=0.1
12.386821,10.203074,DrugEx_RNN_e=0.1
-77.182014,9.9087515,DrugEx_RNN_e=0.1
-8.302608,-20.374525,DrugEx_RNN_e=0.1
-41.415127,77.80277,DrugEx_RNN_e=0.1
-17.660948,-18.465776,DrugEx_RNN_e=0.1
-37.820904,80.63751,DrugEx_RNN_e=0.1
-17.707705,8.438155,DrugEx_RNN_e=0.1
47.333454,-59.645763,DrugEx_RNN_e=0.1
50.42932,38.02717,DrugEx_RNN_e=0.1
-75.66152,44.97685,DrugEx_RNN_e=0.1
-6.803729,72.9305,DrugEx_RNN_e=0.1
-8.35772,2.1698873,DrugEx_RNN_e=0.1
-36.061825,-80.30829,DrugEx_RNN_e=0.1
-12.260655,-21.461514,DrugEx_RNN_e=0.1
-22.446518,-3.0481691,DrugEx_RNN_e=0.1
-17.278435,-16.008768,DrugEx_RNN_e=0.1
4.652789,-9.956864,DrugEx_RNN_e=0.1
17.756113,-56.610863,DrugEx_RNN_e=0.1
32.32587,45.648132,DrugEx_RNN_e=0.1
17.575752,65.7308,DrugEx_RNN_e=0.1
24.207802,-18.547203,DrugEx_RNN_e=0.1
66.71744,25.072231,DrugEx_RNN_e=0.1
0.29394293,61.753315,DrugEx_RNN_e=0.1
47.097927,1.9922247,DrugEx_RNN_e=0.1
-69.00254,-57.343758,DrugEx_RNN_e=0.1
57.08355,-70.091286,DrugEx_RNN_e=0.1
12.6031685,-64.101395,DrugEx_RNN_e=0.1
33.491814,50.87588,DrugEx_RNN_e=0.1
47.412544,45.727505,DrugEx_RNN_e=0.1
32.55719,-36.854984,DrugEx_RNN_e=0.1
-40.083443,-80.17192,DrugEx_RNN_e=0.1
1.1181993,47.071323,DrugEx_RNN_e=0.1
3.7399857,-68.43774,DrugEx_RNN_e=0.1
-11.68665,8.592379,DrugEx_RNN_e=0.1
-17.997938,-63.546894,DrugEx_RNN_e=0.1
-62.912453,-65.428505,DrugEx_RNN_e=0.1
25.18264,-63.167274,DrugEx_RNN_e=0.1
-65.9175,2.0305648,DrugEx_RNN_e=0.1
-9.68188,-51.891975,DrugEx_RNN_e=0.1
-48.12657,-2.3255897,DrugEx_RNN_e=0.1
60.16876,-76.92591,DrugEx_RNN_e=0.1
-20.3005,-11.492928,DrugEx_RNN_e=0.1
-35.792553,-81.29269,DrugEx_RNN_e=0.1
52.417908,-42.74513,DrugEx_RNN_e=0.1
52.410797,46.483456,DrugEx_RNN_e=0.1
3.6933038,-27.399412,DrugEx_RNN_e=0.1
66.22539,-21.185724,DrugEx_RNN_e=0.1
-64.95011,30.90573,DrugEx_RNN_e=0.1
-12.2522335,12.388978,DrugEx_RNN_e=0.1
21.625021,-10.781727,DrugEx_RNN_e=0.1
21.632288,33.639545,DrugEx_RNN_e=0.1
55.862904,-15.9531355,DrugEx_RNN_e=0.1
7.3419995,49.85259,DrugEx_RNN_e=0.1
-85.51512,-8.597757,DrugEx_RNN_e=0.1
-46.2813,-19.688969,DrugEx_RNN_e=0.1
-17.556152,55.63106,DrugEx_RNN_e=0.1
9.818116,-35.613968,DrugEx_RNN_e=0.1
-85.15505,-16.869839,DrugEx_RNN_e=0.1
-10.879584,-60.182163,DrugEx_RNN_e=0.1
5.060889,-66.61905,DrugEx_RNN_e=0.1
3.518317,-37.97419,DrugEx_RNN_e=0.1
-16.490814,-89.532394,DrugEx_RNN_e=0.1
-48.199837,-55.437912,DrugEx_RNN_e=0.1
23.199457,39.379158,DrugEx_RNN_e=0.1
-10.711836,0.51743996,DrugEx_RNN_e=0.1
39.283714,24.406052,DrugEx_RNN_e=0.1
54.827484,44.843006,DrugEx_RNN_e=0.1
36.70098,37.786263,DrugEx_RNN_e=0.1
-56.55355,8.184815,DrugEx_RNN_e=0.1
-14.442122,73.00642,DrugEx_RNN_e=0.1
-77.82405,3.5123029,DrugEx_RNN_e=0.1
-75.662865,44.97539,DrugEx_RNN_e=0.1
39.49078,-38.748653,DrugEx_RNN_e=0.1
76.37149,-18.194918,DrugEx_RNN_e=0.1
-30.563047,14.955508,DrugEx_RNN_e=0.1
32.993202,-81.94512,DrugEx_RNN_e=0.1
44.88895,62.2651,DrugEx_RNN_e=0.1
29.84064,54.564148,DrugEx_RNN_e=0.1
-34.42098,10.545472,DrugEx_RNN_e=0.1
37.372547,47.982075,DrugEx_RNN_e=0.1
-3.542884,17.471176,DrugEx_RNN_e=0.1
-30.177504,-15.146527,DrugEx_RNN_e=0.1
-85.51676,9.378399,DrugEx_RNN_e=0.1
-15.449816,-30.23552,DrugEx_RNN_e=0.1
-6.7170334,75.478905,DrugEx_RNN_e=0.1
4.372986,-0.09833324,DrugEx_RNN_e=0.1
2.1484354,61.64588,DrugEx_RNN_e=0.1
-37.696064,-34.10973,DrugEx_RNN_e=0.1
68.98912,26.82214,DrugEx_RNN_e=0.1
-0.9392804,72.72436,DrugEx_RNN_e=0.1
-48.602135,62.769226,DrugEx_RNN_e=0.1
-2.486177,-3.3769855,DrugEx_RNN_e=0.1
-54.55462,68.23029,DrugEx_RNN_e=0.1
-13.567255,-41.26637,DrugEx_RNN_e=0.1
24.00953,2.8414373,DrugEx_RNN_e=0.1
5.1845345,-10.305164,DrugEx_RNN_e=0.1
-18.679285,-70.44352,DrugEx_RNN_e=0.1
60.21224,63.440052,DrugEx_RNN_e=0.1
-22.942291,43.91731,DrugEx_RNN_e=0.1
-8.67609,-13.734699,DrugEx_RNN_e=0.1
15.59573,39.169125,DrugEx_RNN_e=0.1
21.359241,-32.157898,DrugEx_RNN_e=0.1
16.613302,-53.699345,DrugEx_RNN_e=0.1
24.616365,-64.34993,DrugEx_RNN_e=0.1
-9.1178465,75.60052,DrugEx_RNN_e=0.1
71.62593,-24.722094,DrugEx_RNN_e=0.1
39.54291,3.7023513,DrugEx_RNN_e=0.1
-86.31672,-22.672615,DrugEx_RNN_e=0.1
-33.455452,17.712448,DrugEx_RNN_e=0.1
-41.406372,27.626692,DrugEx_RNN_e=0.1
54.69836,-68.16957,DrugEx_RNN_e=0.1
6.0720525,-33.148766,DrugEx_RNN_e=0.1
-36.35648,-17.069038,DrugEx_RNN_e=0.1
-23.064804,-56.966434,DrugEx_RNN_e=0.1
-58.259674,-27.809412,DrugEx_RNN_e=0.1
13.100804,-79.20938,DrugEx_RNN_e=0.1
-35.32067,-47.179054,DrugEx_RNN_e=0.1
22.693813,73.14339,DrugEx_RNN_e=0.1
-6.0301876,88.78414,DrugEx_RNN_e=0.1
-11.931534,62.408936,DrugEx_RNN_e=0.1
3.838209,-29.110432,DrugEx_RNN_e=0.1
7.704615,-72.1887,DrugEx_RNN_e=0.1
-70.074585,-44.268883,DrugEx_RNN_e=0.1
32.612015,-82.12099,DrugEx_RNN_e=0.1
-9.31708,-9.648999,DrugEx_RNN_e=0.1
-97.25988,-14.209194,DrugEx_RNN_e=0.1
-15.609783,43.346928,DrugEx_RNN_e=0.1
8.891785,-17.976353,DrugEx_RNN_e=0.1
8.723373,-43.066345,DrugEx_RNN_e=0.1
16.388649,79.40427,DrugEx_RNN_e=0.1
-21.408512,71.42241,DrugEx_RNN_e=0.1
-46.617424,-85.141365,DrugEx_RNN_e=0.1
-90.381134,-27.104282,DrugEx_RNN_e=0.1
-28.945585,-48.13388,DrugEx_RNN_e=0.1
44.297638,6.650488,DrugEx_RNN_e=0.1
31.038755,-47.16081,DrugEx_RNN_e=0.1
7.606029,12.157831,DrugEx_RNN_e=0.1
-43.425232,-76.93875,DrugEx_RNN_e=0.1
-14.371109,31.665403,DrugEx_RNN_e=0.1
27.702976,24.245216,DrugEx_RNN_e=0.1
-5.05592,58.5466,DrugEx_RNN_e=0.1
-21.008537,-86.994514,DrugEx_RNN_e=0.1
-63.80874,39.13994,DrugEx_RNN_e=0.1
72.97382,-0.42422426,DrugEx_RNN_e=0.1
0.16850336,96.812416,DrugEx_RNN_e=0.1
13.193257,88.018875,DrugEx_RNN_e=0.1
15.7636,29.054214,DrugEx_RNN_e=0.1
3.242258,75.16996,DrugEx_RNN_e=0.1
-0.6279319,7.055385,DrugEx_RNN_e=0.1
54.474094,8.34952,DrugEx_RNN_e=0.1
-45.382748,-46.731117,DrugEx_RNN_e=0.1
27.741669,86.9021,DrugEx_RNN_e=0.1
-6.7643647,52.16139,DrugEx_RNN_e=0.1
30.185574,-28.679007,DrugEx_RNN_e=0.1
4.8819647,-39.096653,DrugEx_RNN_e=0.1
-5.6090236,5.4903717,DrugEx_RNN_e=0.1
55.064804,17.76211,DrugEx_RNN_e=0.1
69.71848,-8.223608,DrugEx_RNN_e=0.1
5.7199507,-31.445885,DrugEx_RNN_e=0.1
43.14423,86.13376,DrugEx_RNN_e=0.1
-10.922664,-62.468933,DrugEx_RNN_e=0.1
46.095833,-37.29619,DrugEx_RNN_e=0.1
-53.779243,-23.458315,DrugEx_RNN_e=0.1
58.306164,10.11839,DrugEx_RNN_e=0.1
-8.474538,11.320664,DrugEx_RNN_e=0.1
28.07104,68.88506,DrugEx_RNN_e=0.1
15.637667,-50.35273,DrugEx_RNN_e=0.1
31.736322,-46.172684,DrugEx_RNN_e=0.1
-60.457413,14.855625,DrugEx_RNN_e=0.1
14.364682,36.303036,DrugEx_RNN_e=0.1
46.21458,62.63971,DrugEx_RNN_e=0.1
22.090775,1.9444431,DrugEx_RNN_e=0.1
91.64307,12.231635,DrugEx_RNN_e=0.1
40.282177,0.59337115,DrugEx_RNN_e=0.1
36.19482,-29.690624,DrugEx_RNN_e=0.1
20.897522,32.223713,DrugEx_RNN_e=0.1
15.354434,-49.259773,DrugEx_RNN_e=0.1
-86.355965,8.923949,DrugEx_RNN_e=0.1
-9.602911,2.1259365,DrugEx_RNN_e=0.1
-40.346867,5.3322496,DrugEx_RNN_e=0.1
63.209606,-30.487938,DrugEx_RNN_e=0.1
-70.668884,-54.734352,DrugEx_RNN_e=0.1
51.989414,33.22862,DrugEx_RNN_e=0.1
-57.58909,34.789795,DrugEx_RNN_e=0.1
-36.694733,14.80801,DrugEx_RNN_e=0.1
33.54478,46.087,DrugEx_RNN_e=0.1
53.07717,-46.32572,DrugEx_RNN_e=0.1
31.59899,-22.038465,DrugEx_RNN_e=0.1
-76.19149,-60.900417,DrugEx_RNN_e=0.1
94.02195,14.792597,DrugEx_RNN_e=0.1
52.029648,-18.972162,DrugEx_RNN_e=0.1
44.743755,-39.431973,DrugEx_RNN_e=0.1
2.5168061,60.953228,DrugEx_RNN_e=0.1
48.301548,-37.325108,DrugEx_RNN_e=0.1
29.506363,23.818481,DrugEx_RNN_e=0.1
63.631195,26.393957,DrugEx_RNN_e=0.1
19.7864,-66.148254,DrugEx_RNN_e=0.1
-36.371124,32.316944,DrugEx_RNN_e=0.1
-66.62189,6.695741,DrugEx_RNN_e=0.1
83.78204,-0.056781374,DrugEx_RNN_e=0.1
12.045152,40.75464,DrugEx_RNN_e=0.1
-31.668682,17.880613,DrugEx_RNN_e=0.1
-47.748913,-63.662956,DrugEx_RNN_e=0.1
-26.381052,-20.638191,DrugEx_RNN_e=0.1
-57.743336,18.818844,DrugEx_RNN_e=0.1
57.047226,-35.585087,DrugEx_RNN_e=0.1
-48.13135,5.407225,DrugEx_RNN_e=0.1
54.65653,-56.33232,DrugEx_RNN_e=0.1
33.90686,79.04526,DrugEx_RNN_e=0.1
40.296154,39.672855,DrugEx_RNN_e=0.1
-1.9106531,65.73042,DrugEx_RNN_e=0.1
-56.087246,-24.03302,DrugEx_RNN_e=0.1
63.489555,26.368362,DrugEx_RNN_e=0.1
-17.637287,-16.087255,DrugEx_RNN_e=0.1
-23.4844,49.8724,DrugEx_RNN_e=0.1
36.123875,-42.367596,DrugEx_RNN_e=0.1
-28.90411,-45.39007,DrugEx_RNN_e=0.1
65.128334,3.4874923,DrugEx_RNN_e=0.1
-20.256218,-94.47343,DrugEx_RNN_e=0.1
-23.190289,-90.805046,DrugEx_RNN_e=0.1
-63.52753,61.14592,DrugEx_RNN_e=0.1
-42.80548,-50.72698,DrugEx_RNN_e=0.1
-79.54211,-13.126473,DrugEx_RNN_e=0.1
81.69312,30.725496,DrugEx_RNN_e=0.1
0.71397614,7.3395114,DrugEx_RNN_e=0.1
-64.04362,62.9677,DrugEx_RNN_e=0.1
35.38011,10.166768,DrugEx_RNN_e=0.1
35.650776,-17.403006,DrugEx_RNN_e=0.1
44.89371,8.728502,DrugEx_RNN_e=0.1
7.77248,6.605483,DrugEx_RNN_e=0.1
-79.76773,-29.613152,DrugEx_RNN_e=0.1
-77.38423,-11.38575,DrugEx_RNN_e=0.1
-62.54041,-50.554214,DrugEx_RNN_e=0.1
37.309414,-41.401886,DrugEx_RNN_e=0.1
-58.122562,-35.069614,DrugEx_RNN_e=0.1
-27.560198,-46.433212,DrugEx_RNN_e=0.1
3.1314006,43.74058,DrugEx_RNN_e=0.1
-25.655098,24.249847,DrugEx_RNN_e=0.1
26.022987,-37.59432,DrugEx_RNN_e=0.1
44.143192,-49.574097,DrugEx_RNN_e=0.1
-55.613182,-71.19068,DrugEx_RNN_e=0.1
4.5968294,22.900688,DrugEx_RNN_e=0.1
-12.286558,-95.22044,DrugEx_RNN_e=0.1
-32.28172,32.55366,DrugEx_RNN_e=0.1
31.633654,-40.972977,DrugEx_RNN_e=0.1
20.619495,58.166286,DrugEx_RNN_e=0.1
26.909012,-49.813507,DrugEx_RNN_e=0.1
5.285139,-75.17392,DrugEx_RNN_e=0.1
-23.06314,20.462782,DrugEx_RNN_e=0.1
-5.2311273,-25.080776,DrugEx_RNN_e=0.1
23.789276,-73.76904,DrugEx_RNN_e=0.1
90.690605,-0.020355528,DrugEx_RNN_e=0.1
26.892006,-78.63011,DrugEx_RNN_e=0.1
-64.74909,8.080214,DrugEx_RNN_e=0.1
-59.23992,3.3570983,DrugEx_RNN_e=0.1
16.525913,13.701045,DrugEx_RNN_e=0.1
-11.908446,-32.085487,DrugEx_RNN_e=0.1
81.01195,-13.640059,DrugEx_RNN_e=0.1
45.36753,-7.5401707,DrugEx_RNN_e=0.1
73.90706,-28.844404,DrugEx_RNN_e=0.1
-38.58262,10.714018,DrugEx_RNN_e=0.1
67.311226,42.9198,DrugEx_RNN_e=0.1
33.446644,86.91325,DrugEx_RNN_e=0.1
0.40603665,90.1708,DrugEx_RNN_e=0.1
-85.125084,-26.865612,DrugEx_RNN_e=0.1
-66.211,32.863804,DrugEx_RNN_e=0.1
50.73984,14.596957,DrugEx_RNN_e=0.1
21.375338,-8.20283,DrugEx_RNN_e=0.1
-11.401775,3.6553175,DrugEx_RNN_e=0.1
53.66044,-17.923922,DrugEx_RNN_e=0.1
-69.86421,-69.69471,DrugEx_RNN_e=0.1
4.8195715,5.027061,DrugEx_RNN_e=0.1
-58.071407,-27.88558,DrugEx_RNN_e=0.1
-11.20417,79.86061,DrugEx_RNN_e=0.1
-25.191633,-64.49468,DrugEx_RNN_e=0.1
29.641754,-71.95453,DrugEx_RNN_e=0.1
-46.64334,37.93899,DrugEx_RNN_e=0.1
-25.344847,76.94726,DrugEx_RNN_e=0.1
45.1624,71.29416,DrugEx_RNN_e=0.1
3.3066318,61.103943,DrugEx_RNN_e=0.1
79.63578,21.984226,DrugEx_RNN_e=0.1
-69.068726,-67.22251,DrugEx_RNN_e=0.1
6.8737845,-27.29666,DrugEx_RNN_e=0.1
-7.246318,-74.038666,DrugEx_RNN_e=0.1
35.05358,65.711555,DrugEx_RNN_e=0.1
-17.286528,76.17713,DrugEx_RNN_e=0.1
-30.947868,37.414734,DrugEx_RNN_e=0.1
-7.729635,19.305336,DrugEx_RNN_e=0.1
-46.19213,78.932,DrugEx_RNN_e=0.1
11.106433,-21.294323,DrugEx_RNN_e=0.1
52.069317,-54.1479,DrugEx_RNN_e=0.1
-65.79406,61.809685,DrugEx_RNN_e=0.1
26.607225,-90.04998,DrugEx_RNN_e=0.1
49.831306,6.848362,DrugEx_RNN_e=0.1
67.284096,24.373297,DrugEx_RNN_e=0.1
24.988176,-12.709746,DrugEx_RNN_e=0.1
-52.240383,56.52895,DrugEx_RNN_e=0.1
-5.0977488,-25.251604,DrugEx_RNN_e=0.1
-28.529854,49.677284,DrugEx_RNN_e=0.1
64.35978,-61.81144,DrugEx_RNN_e=0.1
-2.284643,9.191965,DrugEx_RNN_e=0.1
24.903738,66.189896,DrugEx_RNN_e=0.1
0.0054545193,-46.40228,DrugEx_RNN_e=0.1
-78.506516,-10.723499,DrugEx_RNN_e=0.1
19.907764,-36.246494,DrugEx_RNN_e=0.1
11.159651,-33.791924,DrugEx_RNN_e=0.1
-32.31351,0.42678612,DrugEx_RNN_e=0.1
70.656075,67.64148,DrugEx_RNN_e=0.1
32.870464,51.757126,DrugEx_RNN_e=0.1
8.511905,-14.092459,DrugEx_RNN_e=0.1
28.9157,-34.566357,DrugEx_RNN_e=0.1
-0.91393006,-29.812698,DrugEx_RNN_e=0.1
-2.8655052,-56.40038,DrugEx_RNN_e=0.1
-16.515295,-57.858677,DrugEx_RNN_e=0.1
26.756779,-18.089163,DrugEx_RNN_e=0.1
55.41843,67.87088,DrugEx_RNN_e=0.1
-21.044294,-36.60716,DrugEx_RNN_e=0.1
-17.042469,-17.893225,DrugEx_RNN_e=0.1
-51.479996,-18.563202,DrugEx_RNN_e=0.1
-59.13814,-27.614834,DrugEx_RNN_e=0.1
27.070177,-64.77474,DrugEx_RNN_e=0.1
64.05551,19.169024,DrugEx_RNN_e=0.1
-25.958006,-22.055935,DrugEx_RNN_e=0.1
-10.356439,-91.70679,DrugEx_RNN_e=0.1
-54.411507,67.99667,DrugEx_RNN_e=0.1
-24.197771,-59.037956,DrugEx_RNN_e=0.1
50.966022,-33.51545,DrugEx_RNN_e=0.1
26.215437,-32.31542,DrugEx_RNN_e=0.1
84.827095,7.0900016,DrugEx_RNN_e=0.1
-10.92889,65.093285,DrugEx_RNN_e=0.1
14.933009,-50.061146,DrugEx_RNN_e=0.1
-44.407013,-37.890266,DrugEx_RNN_e=0.1
-72.38554,0.6473754,DrugEx_RNN_e=0.1
-10.572761,12.080824,DrugEx_RNN_e=0.1
21.647797,-46.652267,DrugEx_RNN_e=0.1
-10.02279,15.837738,DrugEx_RNN_e=0.1
43.011368,85.905525,DrugEx_RNN_e=0.1
-39.42339,17.59091,DrugEx_RNN_e=0.1
-18.701576,62.44186,DrugEx_RNN_e=0.1
-24.019897,-48.355965,DrugEx_RNN_e=0.1
19.19329,94.742386,DrugEx_RNN_e=0.1
28.616056,33.228844,DrugEx_RNN_e=0.1
-34.35385,-5.965159,DrugEx_RNN_e=0.1
-7.8639483,93.227036,DrugEx_RNN_e=0.1
-90.315315,-21.601036,DrugEx_RNN_e=0.1
-37.174713,-76.79233,DrugEx_RNN_e=0.1
47.992096,18.790096,DrugEx_RNN_e=0.1
81.99079,-32.891956,DrugEx_RNN_e=0.1
-12.138327,45.375095,DrugEx_RNN_e=0.1
16.62815,-8.133412,DrugEx_RNN_e=0.1
38.870304,24.511393,DrugEx_RNN_e=0.1
-49.986965,-33.896744,DrugEx_RNN_e=0.1
27.23097,-55.360798,DrugEx_RNN_e=0.1
-10.792662,-24.176773,DrugEx_RNN_e=0.1
-41.406128,27.625746,DrugEx_RNN_e=0.1
-43.851776,54.49164,DrugEx_RNN_e=0.1
80.93584,34.382458,DrugEx_RNN_e=0.1
21.034533,40.617157,DrugEx_RNN_e=0.1
2.640143,-33.33177,DrugEx_RNN_e=0.1
-20.313618,-18.871109,DrugEx_RNN_e=0.1
-20.287016,73.569496,DrugEx_RNN_e=0.1
-40.83924,6.1211667,DrugEx_RNN_e=0.1
22.085918,5.5085917,DrugEx_RNN_e=0.1
-69.49721,-5.1328845,DrugEx_RNN_e=0.1
-39.583878,-48.592426,DrugEx_RNN_e=0.1
-8.158006,67.53228,DrugEx_RNN_e=0.1
-61.869843,61.219112,DrugEx_RNN_e=0.1
44.90393,-7.9220877,DrugEx_RNN_e=0.1
37.846134,-24.691578,DrugEx_RNN_e=0.1
43.85098,21.323803,DrugEx_RNN_e=0.1
-76.1944,29.107214,DrugEx_RNN_e=0.1
-35.943634,109.76017,DrugEx_RNN_e=0.1
-16.483997,74.982834,DrugEx_RNN_e=0.1
-19.388699,-36.898045,DrugEx_RNN_e=0.1
52.45323,-37.42897,DrugEx_RNN_e=0.1
84.544365,-15.186491,DrugEx_RNN_e=0.1
-11.86135,-25.543049,DrugEx_RNN_e=0.1
-21.383501,38.13479,DrugEx_RNN_e=0.1
52.884453,21.578232,DrugEx_RNN_e=0.1
7.640071,-71.92447,DrugEx_RNN_e=0.1
72.51044,53.29284,DrugEx_RNN_e=0.1
-13.914515,37.200146,DrugEx_RNN_e=0.1
6.9340014,-28.958735,DrugEx_RNN_e=0.1
56.282894,-31.1253,DrugEx_RNN_e=0.1
31.759937,26.900076,DrugEx_RNN_e=0.1
-23.223103,-69.48822,DrugEx_RNN_e=0.1
75.13326,-23.502737,DrugEx_RNN_e=0.1
56.421547,-5.71206,DrugEx_RNN_e=0.1
44.644093,81.654274,DrugEx_RNN_e=0.1
-74.76265,-46.368366,DrugEx_RNN_e=0.1
53.668045,9.282264,DrugEx_RNN_e=0.1
0.63916576,-59.871918,DrugEx_RNN_e=0.1
57.546005,-28.398834,DrugEx_RNN_e=0.1
18.66767,60.091583,DrugEx_RNN_e=0.1
59.698208,31.748003,DrugEx_RNN_e=0.1
-54.99802,-43.08648,DrugEx_RNN_e=0.1
35.692097,65.86042,DrugEx_RNN_e=0.1
87.47133,-10.912967,DrugEx_RNN_e=0.1
28.80921,-46.87825,DrugEx_RNN_e=0.1
64.63135,31.043001,DrugEx_RNN_e=0.1
-26.2948,23.788416,DrugEx_RNN_e=0.1
51.489407,42.73571,DrugEx_RNN_e=0.1
53.60312,-17.957846,DrugEx_RNN_e=0.1
-9.523306,14.998326,DrugEx_RNN_e=0.1
-72.64228,-60.307095,DrugEx_RNN_e=0.1
-90.10597,-1.3970965,DrugEx_RNN_e=0.1
17.31341,-44.900352,DrugEx_RNN_e=0.1
41.957687,-36.644176,DrugEx_RNN_e=0.1
-33.45309,6.1227403,DrugEx_RNN_e=0.1
-41.836994,54.352177,DrugEx_RNN_e=0.1
13.388306,59.083656,DrugEx_RNN_e=0.1
-44.306343,15.306544,DrugEx_RNN_e=0.1
13.133127,38.671593,DrugEx_RNN_e=0.1
-3.6772974,22.1276,DrugEx_RNN_e=0.1
9.518375,68.72466,DrugEx_RNN_e=0.1
-10.74958,-60.128056,DrugEx_RNN_e=0.1
23.768257,10.538153,DrugEx_RNN_e=0.1
20.379564,-7.590294,DrugEx_RNN_e=0.1
6.3788843,50.846165,DrugEx_RNN_e=0.1
-52.325367,-14.796976,DrugEx_RNN_e=0.1
-77.43804,-1.8290778,DrugEx_RNN_e=0.1
8.820557,-44.527786,DrugEx_RNN_e=0.1
75.42909,53.36585,DrugEx_RNN_e=0.1
30.367939,-45.153873,DrugEx_RNN_e=0.1
-60.436066,3.269666,DrugEx_RNN_e=0.1
-45.04868,-25.515373,DrugEx_RNN_e=0.1
27.035984,-0.34885058,DrugEx_RNN_e=0.1
15.046888,-50.200035,DrugEx_RNN_e=0.1
4.6080837,22.970896,DrugEx_RNN_e=0.1
-61.801884,-65.597755,DrugEx_RNN_e=0.1
-71.821365,32.042934,DrugEx_RNN_e=0.1
21.859884,-69.91931,DrugEx_RNN_e=0.1
47.472275,8.40244,DrugEx_RNN_e=0.1
83.00081,15.087984,DrugEx_RNN_e=0.1
-18.699505,51.486526,DrugEx_RNN_e=0.1
23.29582,24.036703,DrugEx_RNN_e=0.1
-50.83794,-35.532078,DrugEx_RNN_e=0.1
-25.451517,76.84336,DrugEx_RNN_e=0.1
-35.258602,51.945812,DrugEx_RNN_e=0.1
51.47376,2.3544314,DrugEx_RNN_e=0.1
-6.760166,52.13868,DrugEx_RNN_e=0.1
46.6755,61.087765,DrugEx_RNN_e=0.1
4.2736807,-9.502222,DrugEx_RNN_e=0.1
-40.27123,-25.302525,DrugEx_RNN_e=0.1
-24.505066,-28.362324,DrugEx_RNN_e=0.1
15.296723,-59.365616,DrugEx_RNN_e=0.1
-9.429711,-20.079687,DrugEx_RNN_e=0.1
48.126522,33.052113,DrugEx_RNN_e=0.1
-83.63605,24.04036,DrugEx_RNN_e=0.1
-47.44245,22.763964,DrugEx_RNN_e=0.1
-70.20572,-4.0516996,DrugEx_RNN_e=0.1
-29.005754,74.16117,DrugEx_RNN_e=0.1
2.0356169,-16.607424,DrugEx_RNN_e=0.1
6.169412,9.894423,DrugEx_RNN_e=0.1
44.77546,45.45934,DrugEx_RNN_e=0.1
-16.557854,-94.052986,DrugEx_RNN_e=0.1
52.133392,-18.82424,DrugEx_RNN_e=0.1
-12.5390415,47.27166,DrugEx_RNN_e=0.1
-13.540155,-72.81135,DrugEx_RNN_e=0.1
-9.242929,-55.958157,DrugEx_RNN_e=0.1
-14.449818,-64.206314,DrugEx_RNN_e=0.1
2.1476405,16.948965,DrugEx_RNN_e=0.1
-81.67944,4.3954363,DrugEx_RNN_e=0.1
-43.700012,20.493717,DrugEx_RNN_e=0.1
20.706358,-15.769712,DrugEx_RNN_e=0.1
-32.273453,-43.628647,DrugEx_RNN_e=0.1
-11.626992,-92.42539,DrugEx_RNN_e=0.1
-29.637484,16.427979,DrugEx_RNN_e=0.1
-38.27745,76.3898,DrugEx_RNN_e=0.1
-28.822077,-75.42322,DrugEx_RNN_e=0.1
10.53924,0.26608798,DrugEx_RNN_e=0.1
-27.562317,-94.43803,DrugEx_RNN_e=0.1
39.64921,-38.644115,DrugEx_RNN_e=0.1
-59.7267,43.810318,DrugEx_RNN_e=0.1
-53.85056,41.12654,DrugEx_RNN_e=0.1
3.3329782,2.1919827,DrugEx_RNN_e=0.1
44.70582,-9.247476,DrugEx_RNN_e=0.1
-77.03524,-11.693741,DrugEx_RNN_e=0.1
-48.77671,32.838024,DrugEx_RNN_e=0.1
-72.24493,-12.868405,DrugEx_RNN_e=0.1
40.291504,4.721033,DrugEx_RNN_e=0.1
80.646706,4.713096,DrugEx_RNN_e=0.1
35.88932,34.04025,DrugEx_RNN_e=0.1
-57.541203,84.30565,DrugEx_RNN_e=0.1
-21.864983,-54.484184,DrugEx_RNN_e=0.1
-74.40922,15.309638,DrugEx_RNN_e=0.1
32.894093,0.36185825,DrugEx_RNN_e=0.1
-19.723621,-65.730675,DrugEx_RNN_e=0.1
-53.403656,-36.800854,DrugEx_RNN_e=0.1
41.123047,-4.012774,DrugEx_RNN_e=0.1
-23.347555,46.02296,DrugEx_RNN_e=0.1
-7.7176285,27.06449,DrugEx_RNN_e=0.1
52.050293,-54.3525,DrugEx_RNN_e=0.1
7.396323,87.385475,DrugEx_RNN_e=0.1
